source_row,quarter,State,Date,Hourly Demand Met (in MW)
3102,4,Telangana - 2026,09-Feb 6am,3288.7193913920123
3103,1,Telangana - 2026,09-Feb 7am,3476.0868913084364
3103,2,Telangana - 2026,09-Feb 7am,3634.626872499535
3103,3,Telangana - 2026,09-Feb 7am,3764.339334965306
3103,4,Telangana - 2026,09-Feb 7am,3880.4469012267227
3104,1,Telangana - 2026,09-Feb 8am,3982.9495712837866
3104,2,Telangana - 2026,09-Feb 8am,4045.158065193112
3104,3,Telangana - 2026,09-Feb 8am,4067.0723829547005
3104,4,Telangana - 2026,09-Feb 8am,4042.9299805684013
3105,1,Telangana - 2026,09-Feb 9am,3972.7308580342146
3105,2,Telangana - 2026,09-Feb 9am,3917.73955929643
3105,3,Telangana - 2026,09-Feb 9am,3877.956084355047
3105,4,Telangana - 2026,09-Feb 9am,3843.093498314309
3106,1,Telangana - 2026,09-Feb 10am,3813.1518011742132
3106,2,Telangana - 2026,09-Feb 10am,3788.5880583650146
3106,3,Telangana - 2026,09-Feb 10am,3769.4022698867134
3106,4,Telangana - 2026,09-Feb 10am,3756.407870574058
3107,1,Telangana - 2026,09-Feb 11am,3749.6048604270495
3107,2,Telangana - 2026,09-Feb 11am,3743.655565006938
3107,3,Telangana - 2026,09-Feb 11am,3738.5599843137234
3107,4,Telangana - 2026,09-Feb 11am,3735.7395902522885
3108,1,Telangana - 2026,09-Feb 12pm,3735.194382822629
3108,2,Telangana - 2026,09-Feb 12pm,3733.7332050342234
3108,3,Telangana - 2026,09-Feb 12pm,3731.3560568870685
3108,4,Telangana - 2026,09-Feb 12pm,3729.4263552560783
3109,1,Telangana - 2026,09-Feb 1pm,3727.944100141256
3109,2,Telangana - 2026,09-Feb 1pm,3721.919947283639
3109,3,Telangana - 2026,09-Feb 1pm,3711.353896683234
3109,4,Telangana - 2026,09-Feb 1pm,3694.612055891871
3110,1,Telangana - 2026,09-Feb 2pm,3671.694424909556
3110,2,Telangana - 2026,09-Feb 2pm,3657.393702684227
3110,3,Telangana - 2026,09-Feb 2pm,3651.7098892158856
3110,4,Telangana - 2026,09-Feb 2pm,3652.6919831903315
3111,1,Telangana - 2026,09-Feb 3pm,3660.3399846075636
3111,2,Telangana - 2026,09-Feb 3pm,3671.567202404848
3111,3,Telangana - 2026,09-Feb 3pm,3686.3736365821833
3111,4,Telangana - 2026,09-Feb 3pm,3721.1591764054056
3112,1,Telangana - 2026,09-Feb 4pm,3775.923821874512
3112,2,Telangana - 2026,09-Feb 4pm,3755.3549284572355
3112,3,Telangana - 2026,09-Feb 4pm,3659.4524961535767
3112,4,Telangana - 2026,09-Feb 4pm,3487.7287535146747
3113,1,Telangana - 2026,09-Feb 5pm,3240.1837005405328
3113,2,Telangana - 2026,09-Feb 5pm,3015.056610456573
3113,3,Telangana - 2026,09-Feb 5pm,2812.347483262795
3113,4,Telangana - 2026,09-Feb 5pm,2602.722205740099
3114,1,Telangana - 2026,09-Feb 6pm,2386.180777888484
3114,2,Telangana - 2026,09-Feb 6pm,2240.48860579713
3114,3,Telangana - 2026,09-Feb 6pm,2165.6456894660364
3114,4,Telangana - 2026,09-Feb 6pm,2168.27492684835
3115,1,Telangana - 2026,09-Feb 7pm,2248.3763179440684
3115,2,Telangana - 2026,09-Feb 7pm,2288.4470689451455
3115,3,Telangana - 2026,09-Feb 7pm,2288.4871798515805
3115,4,Telangana - 2026,09-Feb 7pm,2261.9794332592064
3116,1,Telangana - 2026,09-Feb 8pm,2208.923829168024
3116,2,Telangana - 2026,09-Feb 8pm,2165.9264658110806
3116,3,Telangana - 2026,09-Feb 8pm,2132.9873431883793
3116,4,Telangana - 2026,09-Feb 8pm,2105.3423618325164
3117,1,Telangana - 2026,09-Feb 9pm,2082.9915217434927
3117,2,Telangana - 2026,09-Feb 9pm,2057.9133214926615
3117,3,Telangana - 2026,09-Feb 9pm,2030.1077610800216
3117,4,Telangana - 2026,09-Feb 9pm,2000.767395683824
3118,1,Telangana - 2026,09-Feb 10pm,1969.8922253040669
3118,2,Telangana - 2026,09-Feb 10pm,1938.3484202998998
3118,3,Telangana - 2026,09-Feb 10pm,1906.1359806713238
3118,4,Telangana - 2026,09-Feb 10pm,1870.4933737247095
3119,1,Telangana - 2026,09-Feb 11pm,1831.4205994600545
3119,2,Telangana - 2026,09-Feb 11pm,1804.6206836799922
3119,3,Telangana - 2026,09-Feb 11pm,1790.0936263845213
3119,4,Telangana - 2026,09-Feb 11pm,1779.4550904754321
3120,1,Telangana - 2026,10-Feb 12am,1772.7050759527247
3120,2,Telangana - 2026,10-Feb 12am,1804.446579603028
3120,3,Telangana - 2026,10-Feb 12am,1874.6796014263423
3120,4,Telangana - 2026,10-Feb 12am,1994.7387430179047
3121,1,Telangana - 2026,10-Feb 1am,2164.6240043777143
3121,2,Telangana - 2026,10-Feb 1am,2281.7247791477184
3121,3,Telangana - 2026,10-Feb 1am,2346.041067327917
3121,4,Telangana - 2026,10-Feb 1am,2358.900149146651
3122,1,Telangana - 2026,10-Feb 2am,2320.302024603921
3122,2,Telangana - 2026,10-Feb 2am,2324.893618687735
3122,3,Telangana - 2026,10-Feb 2am,2372.674931398095
3122,4,Telangana - 2026,10-Feb 2am,2459.15942531025
3123,1,Telangana - 2026,10-Feb 3am,2584.347100424201
3123,2,Telangana - 2026,10-Feb 3am,2680.510256300433
3123,3,Telangana - 2026,10-Feb 3am,2747.6488929389443
3123,4,Telangana - 2026,10-Feb 3am,2793.123750336421
3124,1,Telangana - 2026,10-Feb 4am,2816.9348284928633
3124,2,Telangana - 2026,10-Feb 4am,2842.6453878676743
3124,3,Telangana - 2026,10-Feb 4am,2870.255428460853
3124,4,Telangana - 2026,10-Feb 4am,2894.2243551786087
3125,1,Telangana - 2026,10-Feb 5am,2914.552168020944
3125,2,Telangana - 2026,10-Feb 5am,2940.9191770911984
3125,3,Telangana - 2026,10-Feb 5am,2973.3253823893724
3125,4,Telangana - 2026,10-Feb 5am,3002.903272498486
3126,1,Telangana - 2026,10-Feb 6am,3029.6528474185393
3126,2,Telangana - 2026,10-Feb 6am,3097.09886554807
3126,3,Telangana - 2026,10-Feb 6am,3205.2413268870782
3126,4,Telangana - 2026,10-Feb 6am,3361.456960146313
3127,1,Telangana - 2026,10-Feb 7am,3565.7457653257743
3127,2,Telangana - 2026,10-Feb 7am,3730.3226117624326
3127,3,Telangana - 2026,10-Feb 7am,3855.1874994562863
3127,4,Telangana - 2026,10-Feb 7am,3956.4741234555063
3128,1,Telangana - 2026,10-Feb 8am,4034.1824837600957
3128,2,Telangana - 2026,10-Feb 8am,4079.295540744059
3128,3,Telangana - 2026,10-Feb 8am,4091.8132944073964
3128,4,Telangana - 2026,10-Feb 8am,4063.458681088449
3129,1,Telangana - 2026,10-Feb 9am,3994.2317007872207
3129,2,Telangana - 2026,10-Feb 9am,3942.811775099639
3129,3,Telangana - 2026,10-Feb 9am,3909.198904025704
3129,4,Telangana - 2026,10-Feb 9am,3883.457620087437
3130,1,Telangana - 2026,10-Feb 10am,3865.5879232848392
3130,2,Telangana - 2026,10-Feb 10am,3856.523196889847
3130,3,Telangana - 2026,10-Feb 10am,3856.2634409024618
3130,4,Telangana - 2026,10-Feb 10am,3869.0154389228514
3131,1,Telangana - 2026,10-Feb 11am,3894.779190951012
3131,2,Telangana - 2026,10-Feb 11am,3907.380612114013
3131,3,Telangana - 2026,10-Feb 11am,3906.8197024118535
3131,4,Telangana - 2026,10-Feb 11am,3895.7704945231217
3132,1,Telangana - 2026,10-Feb 12pm,3874.232988447818
3132,2,Telangana - 2026,10-Feb 12pm,3852.337072987358
3132,3,Telangana - 2026,10-Feb 12pm,3830.0827481417427
3132,4,Telangana - 2026,10-Feb 12pm,3804.2471904230806
3133,1,Telangana - 2026,10-Feb 1pm,3774.830399831369
3133,2,Telangana - 2026,10-Feb 1pm,3751.0394284925464
3133,3,Telangana - 2026,10-Feb 1pm,3732.874276406614
3133,4,Telangana - 2026,10-Feb 1pm,3719.91589526947
3134,1,Telangana - 2026,10-Feb 2pm,3712.1642850811154
3134,2,Telangana - 2026,10-Feb 2pm,3702.9266835402163
3134,3,Telangana - 2026,10-Feb 2pm,3692.203090646772
3134,4,Telangana - 2026,10-Feb 2pm,3677.025940731896
3135,1,Telangana - 2026,10-Feb 3pm,3657.395233795587
3135,2,Telangana - 2026,10-Feb 3pm,3657.8091261525005
3135,3,Telangana - 2026,10-Feb 3pm,3678.2676178026404
3135,4,Telangana - 2026,10-Feb 3pm,3736.0480222492724
3136,1,Telangana - 2026,10-Feb 4pm,3831.150339492398
3136,2,Telangana - 2026,10-Feb 4pm,3835.412532197745
3136,3,Telangana - 2026,10-Feb 4pm,3748.8346003653082
3136,4,Telangana - 2026,10-Feb 4pm,3573.8025279445496
3137,1,Telangana - 2026,10-Feb 5pm,3310.3163149354727
3137,2,Telangana - 2026,10-Feb 5pm,3072.2220949755806
3137,3,Telangana - 2026,10-Feb 5pm,2859.5198680648746
3137,4,Telangana - 2026,10-Feb 5pm,2639.6617220240714
3138,1,Telangana - 2026,10-Feb 6pm,2412.647656853172
3138,2,Telangana - 2026,10-Feb 6pm,2259.9190119903574
3138,3,Telangana - 2026,10-Feb 6pm,2181.4757874356274
3138,4,Telangana - 2026,10-Feb 6pm,2184.317543720844
3139,1,Telangana - 2026,10-Feb 7pm,2268.4442808460076
3139,2,Telangana - 2026,10-Feb 7pm,2310.41729618177
3139,3,Telangana - 2026,10-Feb 7pm,2310.236589728131
3139,4,Telangana - 2026,10-Feb 7pm,2282.261833244092
3140,1,Telangana - 2026,10-Feb 8pm,2226.4930267296536
3140,2,Telangana - 2026,10-Feb 8pm,2180.210842260158
3140,3,Telangana - 2026,10-Feb 8pm,2143.4152798356085
3140,4,Telangana - 2026,10-Feb 8pm,2109.8008511745797
3141,1,Telangana - 2026,10-Feb 9pm,2079.3675562770713
3141,2,Telangana - 2026,10-Feb 9pm,2052.6676527562868
3141,3,Telangana - 2026,10-Feb 9pm,2029.7011406122244
3141,4,Telangana - 2026,10-Feb 9pm,2010.953650354417
3142,1,Telangana - 2026,10-Feb 10pm,1996.425181982867
3142,2,Telangana - 2026,10-Feb 10pm,1982.6496948271747
3142,3,Telangana - 2026,10-Feb 10pm,1969.6271888873403
3142,4,Telangana - 2026,10-Feb 10pm,1956.9879343026178
3143,1,Telangana - 2026,10-Feb 11pm,1944.731931073008
3143,2,Telangana - 2026,10-Feb 11pm,1938.543599033387
3143,3,Telangana - 2026,10-Feb 11pm,1938.422938183755
3143,4,Telangana - 2026,10-Feb 11pm,1937.0515317098502
3144,1,Telangana - 2026,11-Feb 12am,1934.4293796116735
3144,2,Telangana - 2026,11-Feb 12am,1968.7825629399158
3144,3,Telangana - 2026,11-Feb 12am,2040.1110816945768
3144,4,Telangana - 2026,11-Feb 12am,2158.746975753834
3145,1,Telangana - 2026,11-Feb 1am,2324.690245117685
3145,2,Telangana - 2026,11-Feb 1am,2437.7225694663834
3145,3,Telangana - 2026,11-Feb 1am,2497.8439487999303
3145,4,Telangana - 2026,11-Feb 1am,2505.9232366160013
3146,1,Telangana - 2026,11-Feb 2am,2461.9604329145996
3146,2,Telangana - 2026,11-Feb 2am,2460.960737029399
3146,3,Telangana - 2026,11-Feb 2am,2502.924148960399
3146,4,Telangana - 2026,11-Feb 2am,2583.6146810956016
3147,1,Telangana - 2026,11-Feb 3am,2703.0323334350064
3147,2,Telangana - 2026,11-Feb 3am,2791.5878323169286
3147,3,Telangana - 2026,11-Feb 3am,2849.2811777413717
3147,4,Telangana - 2026,11-Feb 3am,2883.498656506693
3148,1,Telangana - 2026,11-Feb 4am,2894.240268612893
3148,2,Telangana - 2026,11-Feb 4am,2906.7775669314965
3148,3,Telangana - 2026,11-Feb 4am,2921.1105514625056
3148,4,Telangana - 2026,11-Feb 4am,2929.3216129931056
3149,1,Telangana - 2026,11-Feb 5am,2931.410751523297
3149,2,Telangana - 2026,11-Feb 5am,2949.6120694584324
3149,3,Telangana - 2026,11-Feb 5am,2983.925566798514
3149,4,Telangana - 2026,11-Feb 5am,3028.5916122197573
3150,1,Telangana - 2026,11-Feb 6am,3083.6102057221665
3150,2,Telangana - 2026,11-Feb 6am,3161.305032843074
3150,3,Telangana - 2026,11-Feb 6am,3261.6760935824814
3150,4,Telangana - 2026,11-Feb 6am,3392.108667852279
3151,1,Telangana - 2026,11-Feb 7am,3552.6027556524687
3151,2,Telangana - 2026,11-Feb 7am,3686.522991974357
3151,3,Telangana - 2026,11-Feb 7am,3793.8693768179473
3151,4,Telangana - 2026,11-Feb 7am,3885.924875555227
3152,1,Telangana - 2026,11-Feb 8am,3962.6894881861977
3152,2,Telangana - 2026,11-Feb 8am,4013.1007874876136
3152,3,Telangana - 2026,11-Feb 8am,4037.1587734594764
3152,4,Telangana - 2026,11-Feb 8am,4030.330950866713
3153,1,Telangana - 2026,11-Feb 9am,3992.6173197093226
3153,2,Telangana - 2026,11-Feb 9am,3962.2752786209835
3153,3,Telangana - 2026,11-Feb 9am,3939.3048276016934
3153,4,Telangana - 2026,11-Feb 9am,3915.122574068
3154,1,Telangana - 2026,11-Feb 10am,3889.728518019905
3154,2,Telangana - 2026,11-Feb 10am,3876.3656163244486
3154,3,Telangana - 2026,11-Feb 10am,3875.0338689816285
3154,4,Telangana - 2026,11-Feb 10am,3888.331996674017
3155,1,Telangana - 2026,11-Feb 11am,3916.2599994016146
3155,2,Telangana - 2026,11-Feb 11am,3929.9825962019595
3155,3,Telangana - 2026,11-Feb 11am,3929.4997870750553
3155,4,Telangana - 2026,11-Feb 11am,3917.867617321371
3156,1,Telangana - 2026,11-Feb 12pm,3895.0860869409053
3156,2,Telangana - 2026,11-Feb 12pm,3871.6542050932985
3156,3,Telangana - 2026,11-Feb 12pm,3847.571971778551
3156,4,Telangana - 2026,11-Feb 12pm,3819.627736187246
3157,1,Telangana - 2026,11-Feb 1pm,3787.821498319381
3157,2,Telangana - 2026,11-Feb 1pm,3760.9241538718197
3157,3,Telangana - 2026,11-Feb 1pm,3738.9357028445643
3157,4,Telangana - 2026,11-Feb 1pm,3720.068644964235
3158,1,Telangana - 2026,11-Feb 2pm,3704.322980230834
3158,2,Telangana - 2026,11-Feb 2pm,3693.6528145877573
3158,3,Telangana - 2026,11-Feb 2pm,3688.0581480350106
3158,4,Telangana - 2026,11-Feb 2pm,3686.306057146398
3159,1,Telangana - 2026,11-Feb 3pm,3688.3965419219194
3159,2,Telangana - 2026,11-Feb 3pm,3699.77303697533
3159,3,Telangana - 2026,11-Feb 3pm,3720.4355423066286
3159,4,Telangana - 2026,11-Feb 3pm,3767.5848787961227
3160,1,Telangana - 2026,11-Feb 4pm,3841.2210464438094
3160,2,Telangana - 2026,11-Feb 4pm,3832.6956853541114
3160,3,Telangana - 2026,11-Feb 4pm,3742.0087955270346
3160,4,Telangana - 2026,11-Feb 4pm,3570.504472675045
3161,1,Telangana - 2026,11-Feb 5pm,3318.1827167981396
3161,2,Telangana - 2026,11-Feb 5pm,3085.6273135170863
3161,3,Telangana - 2026,11-Feb 5pm,2872.838262831885
3161,4,Telangana - 2026,11-Feb 5pm,2647.591706852889
3162,1,Telangana - 2026,11-Feb 6pm,2409.887645580096
3162,2,Telangana - 2026,11-Feb 6pm,2252.485440730628
3162,3,Telangana - 2026,11-Feb 6pm,2175.3850923044856
3162,4,Telangana - 2026,11-Feb 6pm,2184.761821384791
3163,1,Telangana - 2026,11-Feb 7pm,2280.6156279715433
3163,2,Telangana - 2026,11-Feb 7pm,2333.1358238488892
3163,3,Telangana - 2026,11-Feb 7pm,2342.322409016829
3163,4,Telangana - 2026,11-Feb 7pm,2324.5061391627382
3164,1,Telangana - 2026,11-Feb 8pm,2279.687014286615
3164,2,Telangana - 2026,11-Feb 8pm,2239.6911884800697
3164,3,Telangana - 2026,11-Feb 8pm,2204.5186617431036
3164,4,Telangana - 2026,11-Feb 8pm,2167.133135490212
3165,1,Telangana - 2026,11-Feb 9pm,2127.534609721396
3165,2,Telangana - 2026,11-Feb 9pm,2096.1147218580672
3165,3,Telangana - 2026,11-Feb 9pm,2072.873471900225
3165,4,Telangana - 2026,11-Feb 9pm,2058.4571965203113
3166,1,Telangana - 2026,11-Feb 10pm,2052.8658957183256
3166,2,Telangana - 2026,11-Feb 10pm,2041.829912038209
3166,3,Telangana - 2026,11-Feb 10pm,2025.3492454799618
3166,4,Telangana - 2026,11-Feb 10pm,2004.3249467635035
3167,1,Telangana - 2026,11-Feb 11pm,1978.7570158888338
3167,2,Telangana - 2026,11-Feb 11pm,1957.5088059924933
3167,3,Telangana - 2026,11-Feb 11pm,1940.5803170744812
3167,4,Telangana - 2026,11-Feb 11pm,1918.003861044192
3168,1,Telangana - 2026,12-Feb 12am,1889.7794379016261
3168,2,Telangana - 2026,12-Feb 12am,1906.8498230538764
3168,3,Telangana - 2026,12-Feb 12am,1969.2150165009418
3168,4,Telangana - 2026,12-Feb 12am,2086.4057225435554
3169,1,Telangana - 2026,12-Feb 1am,2258.4219411817194
3169,2,Telangana - 2026,12-Feb 1am,2377.1366712039335
3169,3,Telangana - 2026,12-Feb 1am,2442.5499126101986
3169,4,Telangana - 2026,12-Feb 1am,2456.7314750041487
3170,1,Telangana - 2026,12-Feb 2am,2419.681358385783
3170,2,Telangana - 2026,12-Feb 2am,2427.107706344802
3170,3,Telangana - 2026,12-Feb 2am,2479.010518881206
3170,4,Telangana - 2026,12-Feb 2am,2572.7204163882097
3171,1,Telangana - 2026,12-Feb 3am,2708.2373988658155
3171,2,Telangana - 2026,12-Feb 3am,2805.8696003650266
3171,3,Telangana - 2026,12-Feb 3am,2865.6170208858425
3171,4,Telangana - 2026,12-Feb 3am,2893.835979883315
3172,1,Telangana - 2026,12-Feb 4am,2890.5264773574427
3172,2,Telangana - 2026,12-Feb 4am,2897.242462526916
3172,3,Telangana - 2026,12-Feb 4am,2913.9839353917323
3172,4,Telangana - 2026,12-Feb 4am,2932.327124723909
3173,1,Telangana - 2026,12-Feb 5am,2952.2720305234448
3173,2,Telangana - 2026,12-Feb 5am,2982.8073309395627
3173,3,Telangana - 2026,12-Feb 5am,3023.933025972264
3173,4,Telangana - 2026,12-Feb 5am,3071.0676125647283
3174,1,Telangana - 2026,12-Feb 6am,3124.2110907169563
3174,2,Telangana - 2026,12-Feb 6am,3201.86380062064
3174,3,Telangana - 2026,12-Feb 6am,3304.025742275777
3174,4,Telangana - 2026,12-Feb 6am,3436.999366386627
3175,1,Telangana - 2026,12-Feb 7am,3600.7846729531902
3175,2,Telangana - 2026,12-Feb 7am,3739.0666175582282
3175,3,Telangana - 2026,12-Feb 7am,3851.8452002017398
3175,4,Telangana - 2026,12-Feb 7am,3952.4235092868425
3176,1,Telangana - 2026,12-Feb 8am,4040.8015448135347
3176,2,Telangana - 2026,12-Feb 8am,4093.475820780358
3176,3,Telangana - 2026,12-Feb 8am,4110.44633718731
3176,4,Telangana - 2026,12-Feb 8am,4085.636297218798
3177,1,Telangana - 2026,12-Feb 9am,4019.045700874824
3177,2,Telangana - 2026,12-Feb 9am,3970.6388150504004
3177,3,Telangana - 2026,12-Feb 9am,3940.4156397455276
3177,4,Telangana - 2026,12-Feb 9am,3920.1998443292473
3178,1,Telangana - 2026,12-Feb 10am,3909.9914288015634
3178,2,Telangana - 2026,12-Feb 10am,3898.884110053199
3178,3,Telangana - 2026,12-Feb 10am,3886.877888084155
3178,4,Telangana - 2026,12-Feb 10am,3875.9965730610825
3179,1,Telangana - 2026,12-Feb 11am,3866.240164983983
3179,2,Telangana - 2026,12-Feb 11am,3856.3720859622263
3179,3,Telangana - 2026,12-Feb 11am,3846.3923359958185
3179,4,Telangana - 2026,12-Feb 11am,3837.995413057972
3180,1,Telangana - 2026,12-Feb 12pm,3831.1813171486847
3180,2,Telangana - 2026,12-Feb 12pm,3817.019638319288
3180,3,Telangana - 2026,12-Feb 12pm,3795.5103765697863
3180,4,Telangana - 2026,12-Feb 12pm,3765.8786679622413
3181,1,Telangana - 2026,12-Feb 1pm,3728.1245124966526
3181,2,Telangana - 2026,12-Feb 1pm,3695.827503749306
3181,3,Telangana - 2026,12-Feb 1pm,3668.987641720203
3181,4,Telangana - 2026,12-Feb 1pm,3643.790342033838
3182,1,Telangana - 2026,12-Feb 2pm,3620.235604690209
3182,2,Telangana - 2026,12-Feb 2pm,3607.631342366071
3182,3,Telangana - 2026,12-Feb 2pm,3605.9775550614236
3182,4,Telangana - 2026,12-Feb 2pm,3614.635497882296
3183,1,Telangana - 2026,12-Feb 3pm,3633.605170828685
3183,2,Telangana - 2026,12-Feb 3pm,3657.411130587676
3183,3,Telangana - 2026,12-Feb 3pm,3686.053377159272
3183,4,Telangana - 2026,12-Feb 3pm,3738.7303214243666
3184,1,Telangana - 2026,12-Feb 4pm,3815.441963382958
3184,2,Telangana - 2026,12-Feb 4pm,3806.4732810625896
3184,3,Telangana - 2026,12-Feb 4pm,3711.824274463262
3184,4,Telangana - 2026,12-Feb 4pm,3531.3904810911895
3185,1,Telangana - 2026,12-Feb 5pm,3265.171900946373
3185,2,Telangana - 2026,12-Feb 5pm,3023.5103309639844
3185,3,Telangana - 2026,12-Feb 5pm,2806.4057711440228
3185,4,Telangana - 2026,12-Feb 5pm,2580.5719969456195
3186,1,Telangana - 2026,12-Feb 6pm,2346.009008368776
3186,2,Telangana - 2026,12-Feb 6pm,2192.0923557235233
3186,3,Telangana - 2026,12-Feb 6pm,2118.8220390098604
3186,4,Telangana - 2026,12-Feb 6pm,2134.22659689784
3187,1,Telangana - 2026,12-Feb 7pm,2238.3060293874623
3187,2,Telangana - 2026,12-Feb 7pm,2293.513554148384
3187,3,Telangana - 2026,12-Feb 7pm,2299.8491711806064
3187,4,Telangana - 2026,12-Feb 7pm,2272.5412452835462
3188,1,Telangana - 2026,12-Feb 8pm,2211.5897764572055
3188,2,Telangana - 2026,12-Feb 8pm,2163.171358235413
3188,3,Telangana - 2026,12-Feb 8pm,2127.2859906181684
3188,4,Telangana - 2026,12-Feb 8pm,2097.6928746892127
3189,1,Telangana - 2026,12-Feb 9pm,2074.3920104485474
3189,2,Telangana - 2026,12-Feb 9pm,2048.6515978598923
3189,3,Telangana - 2026,12-Feb 9pm,2020.4716369232483
3189,4,Telangana - 2026,12-Feb 9pm,1989.9247547683117
3190,1,Telangana - 2026,12-Feb 10pm,1957.010951395082
3190,2,Telangana - 2026,12-Feb 10pm,1930.0262640616656
3190,3,Telangana - 2026,12-Feb 10pm,1908.9706927680625
3190,4,Telangana - 2026,12-Feb 10pm,1891.95209177519
3191,1,Telangana - 2026,12-Feb 11pm,1878.9704610830495
3191,2,Telangana - 2026,12-Feb 11pm,1873.0826378680235
3191,3,Telangana - 2026,12-Feb 11pm,1874.288622130114
3191,4,Telangana - 2026,12-Feb 11pm,1876.408278918813
3192,1,Telangana - 2026,13-Feb 12am,1879.4416082341213
3192,2,Telangana - 2026,13-Feb 12am,1917.412582602693
3192,3,Telangana - 2026,13-Feb 12am,1990.321202024528
3192,4,Telangana - 2026,13-Feb 12am,2108.674607138658
3193,1,Telangana - 2026,13-Feb 1am,2272.472797945084
3193,2,Telangana - 2026,13-Feb 1am,2384.648958082959
3193,3,Telangana - 2026,13-Feb 1am,2445.2030875522846
3193,4,Telangana - 2026,13-Feb 1am,2454.0451564196733
3194,1,Telangana - 2026,13-Feb 2am,2411.1751646851253
3194,2,Telangana - 2026,13-Feb 2am,2414.2001083098057
3194,3,Telangana - 2026,13-Feb 2am,2463.119987293717
3194,4,Telangana - 2026,13-Feb 2am,2555.6347397113514
3195,1,Telangana - 2026,13-Feb 3am,2691.744365562711
3195,2,Telangana - 2026,13-Feb 3am,2787.642240439659
3195,3,Telangana - 2026,13-Feb 3am,2843.3283643421946
3195,4,Telangana - 2026,13-Feb 3am,2864.2250296554357
3196,1,Telangana - 2026,13-Feb 4am,2850.3322363793836
3196,2,Telangana - 2026,13-Feb 4am,2852.9228546114687
3196,3,Telangana - 2026,13-Feb 4am,2871.996884351691
3196,4,Telangana - 2026,13-Feb 4am,2899.6180246574577
3197,1,Telangana - 2026,13-Feb 5am,2935.786275528767
3197,2,Telangana - 2026,13-Feb 5am,2976.8465725237575
3197,3,Telangana - 2026,13-Feb 5am,3022.7989156424287
3197,4,Telangana - 2026,13-Feb 5am,3069.118236305046
3198,1,Telangana - 2026,13-Feb 6am,3115.8045345116084
3198,2,Telangana - 2026,13-Feb 6am,3193.663286182393
3198,3,Telangana - 2026,13-Feb 6am,3302.694491317398
3198,4,Telangana - 2026,13-Feb 6am,3449.6476879886
3199,1,Telangana - 2026,13-Feb 7am,3634.5228761959984
3199,2,Telangana - 2026,13-Feb 7am,3786.0173515874753
3199,3,Telangana - 2026,13-Feb 7am,3904.1311141630345
3199,4,Telangana - 2026,13-Feb 7am,4002.2186580534913
3200,1,Telangana - 2026,13-Feb 8am,4080.2799832588425
3200,2,Telangana - 2026,13-Feb 8am,4129.490829346318
3200,3,Telangana - 2026,13-Feb 8am,4149.851196315921
3200,4,Telangana - 2026,13-Feb 8am,4135.407991078918
3201,1,Telangana - 2026,13-Feb 9am,4086.1612136353065
3201,2,Telangana - 2026,13-Feb 9am,4046.6536829502497
3201,3,Telangana - 2026,13-Feb 9am,4016.885399023749
3201,4,Telangana - 2026,13-Feb 9am,3988.929704390694
3202,1,Telangana - 2026,13-Feb 10am,3962.7865990510877
3202,2,Telangana - 2026,13-Feb 10am,3941.4732088304104
3202,3,Telangana - 2026,13-Feb 10am,3924.989533728665
3202,4,Telangana - 2026,13-Feb 10am,3913.1906583898376
3203,1,Telangana - 2026,13-Feb 11am,3906.076582813928
